,,,-00.000000010060,   0.04000,
,,,-00.000000010040,   0.04000,
,,,-00.000000010020,   0.04000,
,,,-00.000000010000,   0.04000,
,,,-00.000000009980,   0.04000,
,,,-00.000000009960,   0.04000,
,,,-00.000000009940,   0.04000,
,,,-00.000000009920,   0.04000,
,,,-00.000000009900,   0.04000,
,,,-00.000000009880,   0.04000,
,,,-00.000000009860,   0.04000,
,,,-00.000000009840,   0.04000,
,,,-00.000000009820,   0.04000,
,,,-00.000000009800,   0.04000,
,,,-00.000000009780,   0.04000,
,,,-00.000000009760,   0.08000,
,,,-00.000000009740,   0.08000,
,,,-00.000000009720,   0.08000,
,,,-00.000000009700,   0.08000,
,,,-00.000000009680,   0.08000,
,,,-00.000000009660,   0.08000,
,,,-00.000000009640,   0.08000,
,,,-00.000000009620,   0.08000,
,,,-00.000000009600,   0.08000,
,,,-00.000000009580,   0.04000,
,,,-00.000000009560,   0.04000,
,,,-00.000000009540,   0.04000,
,,,-00.000000009520,   0.04000,
,,,-00.000000009500,   0.04000,
,,,-00.000000009480,   0.04000,
,,,-00.000000009460,   0.04000,
,,,-00.000000009440,   0.04000,
,,,-00.000000009420,   0.04000,
,,,-00.000000009400,   0.04000,
,,,-00.000000009380,   0.04000,
,,,-00.000000009360,   0.04000,
,,,-00.000000009340,   0.04000,
,,,-00.000000009320,   0.04000,
,,,-00.000000009300,   0.04000,
,,,-00.000000009280,   0.04000,
,,,-00.000000009260,   0.04000,
,,,-00.000000009240,   0.04000,
,,,-00.000000009220,   0.04000,
,,,-00.000000009200,   0.04000,
,,,-00.000000009180,   0.04000,
,,,-00.000000009160,   0.04000,
,,,-00.000000009140,   0.04000,
,,,-00.000000009120,   0.04000,
,,,-00.000000009100,   0.04000,
,,,-00.000000009080,   0.04000,
,,,-00.000000009060,   0.04000,
,,,-00.000000009040,   0.04000,
,,,-00.000000009020,   0.04000,
,,,-00.000000009000,   0.00000,
,,,-00.000000008980,   0.00000,
,,,-00.000000008960,   0.00000,
,,,-00.000000008940,   0.00000,
,,,-00.000000008920,   0.00000,
,,,-00.000000008900,   0.00000,
,,,-00.000000008880,   0.00000,
,,,-00.000000008860,   0.00000,
,,,-00.000000008840,   0.04000,
,,,-00.000000008820,   0.04000,
,,,-00.000000008800,   0.04000,
,,,-00.000000008780,   0.04000,
,,,-00.000000008760,   0.04000,
,,,-00.000000008740,   0.04000,
,,,-00.000000008720,   0.04000,
,,,-00.000000008700,   0.04000,
,,,-00.000000008680,   0.04000,
,,,-00.000000008660,   0.04000,
,,,-00.000000008640,   0.04000,
,,,-00.000000008620,   0.04000,
,,,-00.000000008600,   0.04000,
,,,-00.000000008580,   0.04000,
,,,-00.000000008560,   0.04000,
,,,-00.000000008540,   0.04000,
,,,-00.000000008520,   0.04000,
,,,-00.000000008500,   0.04000,
,,,-00.000000008480,   0.04000,
,,,-00.000000008460,   0.04000,
,,,-00.000000008440,   0.04000,
,,,-00.000000008420,   0.04000,
,,,-00.000000008400,   0.04000,
,,,-00.000000008380,   0.04000,
,,,-00.000000008360,   0.04000,
,,,-00.000000008340,   0.04000,
,,,-00.000000008320,   0.04000,
,,,-00.000000008300,   0.04000,
,,,-00.000000008280,   0.04000,
,,,-00.000000008260,   0.04000,
,,,-00.000000008240,   0.08000,
,,,-00.000000008220,   0.08000,
,,,-00.000000008200,   0.08000,
,,,-00.000000008180,   0.08000,
,,,-00.000000008160,   0.08000,
,,,-00.000000008140,   0.08000,
,,,-00.000000008120,   0.08000,
,,,-00.000000008100,   0.08000,
,,,-00.000000008080,   0.08000,
,,,-00.000000008060,   0.08000,
,,,-00.000000008040,   0.08000,
,,,-00.000000008020,   0.08000,
,,,-00.000000008000,   0.08000,
,,,-00.000000007980,   0.08000,
,,,-00.000000007960,   0.08000,
,,,-00.000000007940,   0.08000,
,,,-00.000000007920,   0.08000,
,,,-00.000000007900,   0.08000,
,,,-00.000000007880,   0.08000,
,,,-00.000000007860,   0.08000,
,,,-00.000000007840,   0.08000,
,,,-00.000000007820,   0.08000,
,,,-00.000000007800,   0.08000,
,,,-00.000000007780,   0.08000,
,,,-00.000000007760,   0.08000,
,,,-00.000000007740,   0.08000,
,,,-00.000000007720,   0.08000,
,,,-00.000000007700,   0.08000,
,,,-00.000000007680,   0.08000,
,,,-00.000000007660,   0.08000,
,,,-00.000000007640,   0.08000,
,,,-00.000000007620,   0.08000,
,,,-00.000000007600,   0.08000,
,,,-00.000000007580,   0.08000,
,,,-00.000000007560,   0.08000,
,,,-00.000000007540,   0.08000,
,,,-00.000000007520,   0.08000,
,,,-00.000000007500,   0.08000,
,,,-00.000000007480,   0.08000,
,,,-00.000000007460,   0.08000,
,,,-00.000000007440,   0.08000,
,,,-00.000000007420,   0.08000,
,,,-00.000000007400,   0.08000,
,,,-00.000000007380,   0.08000,
,,,-00.000000007360,   0.08000,
,,,-00.000000007340,   0.08000,
,,,-00.000000007320,   0.08000,
,,,-00.000000007300,   0.08000,
,,,-00.000000007280,   0.08000,
,,,-00.000000007260,   0.08000,
,,,-00.000000007240,   0.12000,
,,,-00.000000007220,   0.12000,
,,,-00.000000007200,   0.12000,
,,,-00.000000007180,   0.12000,
,,,-00.000000007160,   0.12000,
,,,-00.000000007140,   0.12000,
,,,-00.000000007120,   0.12000,
,,,-00.000000007100,   0.12000,
,,,-00.000000007080,   0.12000,
,,,-00.000000007060,   0.12000,
,,,-00.000000007040,   0.12000,
,,,-00.000000007020,   0.12000,
,,,-00.000000007000,   0.12000,
,,,-00.000000006980,   0.12000,
,,,-00.000000006960,   0.12000,
,,,-00.000000006940,   0.12000,
,,,-00.000000006920,   0.12000,
,,,-00.000000006900,   0.12000,
,,,-00.000000006880,   0.12000,
,,,-00.000000006860,   0.12000,
,,,-00.000000006840,   0.12000,
,,,-00.000000006820,   0.12000,
,,,-00.000000006800,   0.12000,
,,,-00.000000006780,   0.12000,
,,,-00.000000006760,   0.12000,
,,,-00.000000006740,   0.12000,
,,,-00.000000006720,   0.12000,
,,,-00.000000006700,   0.12000,
,,,-00.000000006680,   0.12000,
,,,-00.000000006660,   0.12000,
,,,-00.000000006640,   0.12000,
,,,-00.000000006620,   0.12000,
,,,-00.000000006600,   0.08000,
,,,-00.000000006580,   0.08000,
,,,-00.000000006560,   0.08000,
,,,-00.000000006540,   0.08000,
,,,-00.000000006520,   0.08000,
,,,-00.000000006500,   0.08000,
,,,-00.000000006480,   0.08000,
,,,-00.000000006460,   0.08000,
,,,-00.000000006440,   0.08000,
,,,-00.000000006420,   0.08000,
,,,-00.000000006400,   0.08000,
,,,-00.000000006380,   0.08000,
,,,-00.000000006360,   0.08000,
,,,-00.000000006340,   0.08000,
,,,-00.000000006320,   0.08000,
,,,-00.000000006300,   0.08000,
,,,-00.000000006280,   0.08000,
,,,-00.000000006260,   0.08000,
,,,-00.000000006240,   0.08000,
,,,-00.000000006220,   0.08000,
,,,-00.000000006200,   0.08000,
,,,-00.000000006180,   0.08000,
,,,-00.000000006160,   0.08000,
,,,-00.000000006140,   0.08000,
,,,-00.000000006120,   0.08000,
,,,-00.000000006100,   0.08000,
,,,-00.000000006080,   0.08000,
,,,-00.000000006060,   0.08000,
,,,-00.000000006040,   0.08000,
,,,-00.000000006020,   0.08000,
,,,-00.000000006000,   0.04000,
,,,-00.000000005980,   0.04000,
,,,-00.000000005960,   0.04000,
,,,-00.000000005940,   0.04000,
,,,-00.000000005920,   0.04000,
,,,-00.000000005900,   0.04000,
,,,-00.000000005880,   0.04000,
,,,-00.000000005860,   0.04000,
,,,-00.000000005840,   0.08000,
,,,-00.000000005820,   0.08000,
,,,-00.000000005800,   0.08000,
,,,-00.000000005780,   0.08000,
,,,-00.000000005760,   0.08000,
,,,-00.000000005740,   0.08000,
,,,-00.000000005720,   0.08000,
,,,-00.000000005700,   0.08000,
,,,-00.000000005680,   0.08000,
,,,-00.000000005660,   0.08000,
,,,-00.000000005640,   0.08000,
,,,-00.000000005620,   0.08000,
,,,-00.000000005600,   0.08000,
,,,-00.000000005580,   0.08000,
,,,-00.000000005560,   0.08000,
,,,-00.000000005540,   0.08000,
,,,-00.000000005520,   0.08000,
,,,-00.000000005500,   0.08000,
,,,-00.000000005480,   0.08000,
,,,-00.000000005460,   0.08000,
,,,-00.000000005440,   0.08000,
,,,-00.000000005420,   0.08000,
,,,-00.000000005400,   0.08000,
,,,-00.000000005380,   0.08000,
,,,-00.000000005360,   0.08000,
,,,-00.000000005340,   0.08000,
,,,-00.000000005320,   0.08000,
,,,-00.000000005300,   0.08000,
,,,-00.000000005280,   0.08000,
,,,-00.000000005260,   0.08000,
,,,-00.000000005240,   0.12000,
,,,-00.000000005220,   0.12000,
,,,-00.000000005200,   0.12000,
,,,-00.000000005180,   0.12000,
,,,-00.000000005160,   0.12000,
,,,-00.000000005140,   0.12000,
,,,-00.000000005120,   0.12000,
,,,-00.000000005100,   0.12000,
,,,-00.000000005080,   0.12000,
,,,-00.000000005060,   0.12000,
,,,-00.000000005040,   0.12000,
,,,-00.000000005020,   0.12000,
,,,-00.000000005000,   0.12000,
,,,-00.000000004980,   0.12000,
,,,-00.000000004960,   0.12000,
,,,-00.000000004940,   0.12000,
,,,-00.000000004920,   0.12000,
,,,-00.000000004900,   0.12000,
,,,-00.000000004880,   0.12000,
,,,-00.000000004860,   0.12000,
,,,-00.000000004840,   0.12000,
,,,-00.000000004820,   0.12000,
,,,-00.000000004800,   0.12000,
,,,-00.000000004780,   0.12000,
,,,-00.000000004760,   0.12000,
,,,-00.000000004740,   0.12000,
,,,-00.000000004720,   0.12000,
,,,-00.000000004700,   0.12000,
,,,-00.000000004680,   0.12000,
,,,-00.000000004660,   0.12000,
,,,-00.000000004640,   0.12000,
,,,-00.000000004620,   0.12000,
,,,-00.000000004600,   0.08000,
,,,-00.000000004580,   0.08000,
,,,-00.000000004560,   0.08000,
,,,-00.000000004540,   0.08000,
,,,-00.000000004520,   0.08000,
,,,-00.000000004500,   0.08000,
,,,-00.000000004480,   0.08000,
,,,-00.000000004460,   0.08000,
,,,-00.000000004440,   0.08000,
,,,-00.000000004420,   0.08000,
,,,-00.000000004400,   0.08000,
,,,-00.000000004380,   0.08000,
,,,-00.000000004360,   0.08000,
,,,-00.000000004340,   0.08000,
,,,-00.000000004320,   0.08000,
,,,-00.000000004300,   0.08000,
,,,-00.000000004280,   0.08000,
,,,-00.000000004260,   0.08000,
,,,-00.000000004240,   0.08000,
,,,-00.000000004220,   0.08000,
,,,-00.000000004200,   0.08000,
,,,-00.000000004180,   0.08000,
,,,-00.000000004160,   0.08000,
,,,-00.000000004140,   0.08000,
,,,-00.000000004120,   0.08000,
,,,-00.000000004100,   0.08000,
,,,-00.000000004080,   0.08000,
,,,-00.000000004060,   0.08000,
,,,-00.000000004040,   0.08000,
,,,-00.000000004020,   0.08000,
,,,-00.000000004000,   0.08000,
,,,-00.000000003980,   0.08000,
,,,-00.000000003960,   0.08000,
,,,-00.000000003940,   0.08000,
,,,-00.000000003920,   0.08000,
,,,-00.000000003900,   0.08000,
,,,-00.000000003880,   0.08000,
,,,-00.000000003860,   0.08000,
,,,-00.000000003840,   0.08000,
,,,-00.000000003820,   0.08000,
,,,-00.000000003800,   0.08000,
,,,-00.000000003780,   0.08000,
,,,-00.000000003760,   0.08000,
,,,-00.000000003740,   0.08000,
,,,-00.000000003720,   0.08000,
,,,-00.000000003700,   0.08000,
,,,-00.000000003680,   0.08000,
,,,-00.000000003660,   0.08000,
,,,-00.000000003640,   0.08000,
,,,-00.000000003620,   0.08000,
,,,-00.000000003600,   0.08000,
,,,-00.000000003580,   0.08000,
,,,-00.000000003560,   0.08000,
,,,-00.000000003540,   0.08000,
,,,-00.000000003520,   0.08000,
,,,-00.000000003500,   0.08000,
,,,-00.000000003480,   0.08000,
,,,-00.000000003460,   0.08000,
,,,-00.000000003440,   0.08000,
,,,-00.000000003420,   0.08000,
,,,-00.000000003400,   0.08000,
,,,-00.000000003380,   0.08000,
,,,-00.000000003360,   0.08000,
,,,-00.000000003340,   0.08000,
,,,-00.000000003320,   0.08000,
,,,-00.000000003300,   0.08000,
,,,-00.000000003280,   0.08000,
,,,-00.000000003260,   0.08000,
,,,-00.000000003240,   0.08000,
,,,-00.000000003220,   0.08000,
,,,-00.000000003200,   0.08000,
,,,-00.000000003180,   0.08000,
,,,-00.000000003160,   0.08000,
,,,-00.000000003140,   0.08000,
,,,-00.000000003120,   0.08000,
,,,-00.000000003100,   0.08000,
,,,-00.000000003080,   0.08000,
,,,-00.000000003060,   0.08000,
,,,-00.000000003040,   0.08000,
,,,-00.000000003020,   0.08000,
,,,-00.000000003000,   0.08000,
,,,-00.000000002980,   0.08000,
,,,-00.000000002960,   0.08000,
,,,-00.000000002940,   0.08000,
,,,-00.000000002920,   0.08000,
,,,-00.000000002900,   0.08000,
,,,-00.000000002880,   0.08000,
,,,-00.000000002860,   0.08000,
,,,-00.000000002840,   0.08000,
,,,-00.000000002820,   0.08000,
,,,-00.000000002800,   0.08000,
,,,-00.000000002780,   0.08000,
,,,-00.000000002760,   0.08000,
,,,-00.000000002740,   0.08000,
,,,-00.000000002720,   0.08000,
,,,-00.000000002700,   0.08000,
,,,-00.000000002680,   0.08000,
,,,-00.000000002660,   0.08000,
,,,-00.000000002640,   0.08000,
,,,-00.000000002620,   0.08000,
,,,-00.000000002600,   0.08000,
,,,-00.000000002580,   0.08000,
,,,-00.000000002560,   0.08000,
,,,-00.000000002540,   0.08000,
,,,-00.000000002520,   0.08000,
,,,-00.000000002500,   0.08000,
,,,-00.000000002480,   0.08000,
,,,-00.000000002460,   0.08000,
,,,-00.000000002440,   0.08000,
,,,-00.000000002420,   0.08000,
,,,-00.000000002400,   0.08000,
,,,-00.000000002380,   0.08000,
,,,-00.000000002360,   0.08000,
,,,-00.000000002340,   0.08000,
,,,-00.000000002320,   0.08000,
,,,-00.000000002300,   0.08000,
,,,-00.000000002280,   0.08000,
,,,-00.000000002260,   0.08000,
,,,-00.000000002240,   0.12000,
,,,-00.000000002220,   0.12000,
,,,-00.000000002200,   0.12000,
,,,-00.000000002180,   0.12000,
,,,-00.000000002160,   0.12000,
,,,-00.000000002140,   0.12000,
,,,-00.000000002120,   0.12000,
,,,-00.000000002100,   0.12000,
,,,-00.000000002080,   0.12000,
,,,-00.000000002060,   0.12000,
,,,-00.000000002040,   0.12000,
,,,-00.000000002020,   0.12000,
,,,-00.000000002000,   0.12000,
,,,-00.000000001980,   0.12000,
,,,-00.000000001960,   0.12000,
,,,-00.000000001940,   0.12000,
,,,-00.000000001920,   0.12000,
,,,-00.000000001900,   0.12000,
,,,-00.000000001880,   0.12000,
,,,-00.000000001860,   0.12000,
,,,-00.000000001840,   0.12000,
,,,-00.000000001820,   0.12000,
,,,-00.000000001800,   0.12000,
,,,-00.000000001780,   0.12000,
,,,-00.000000001760,   0.12000,
,,,-00.000000001740,   0.12000,
,,,-00.000000001720,   0.12000,
,,,-00.000000001700,   0.12000,
,,,-00.000000001680,   0.12000,
,,,-00.000000001660,   0.12000,
,,,-00.000000001640,   0.12000,
,,,-00.000000001620,   0.12000,
,,,-00.000000001600,   0.12000,
,,,-00.000000001580,   0.12000,
,,,-00.000000001560,   0.12000,
,,,-00.000000001540,   0.12000,
,,,-00.000000001520,   0.12000,
,,,-00.000000001500,   0.12000,
,,,-00.000000001480,   0.12000,
,,,-00.000000001460,   0.12000,
,,,-00.000000001440,   0.12000,
,,,-00.000000001420,   0.12000,
,,,-00.000000001400,   0.12000,
,,,-00.000000001380,   0.12000,
,,,-00.000000001360,   0.16000,
,,,-00.000000001340,   0.16000,
,,,-00.000000001320,   0.16000,
,,,-00.000000001300,   0.16000,
,,,-00.000000001280,   0.16000,
,,,-00.000000001260,   0.16000,
,,,-00.000000001240,   0.16000,
,,,-00.000000001220,   0.16000,
,,,-00.000000001200,   0.16000,
,,,-00.000000001180,   0.20000,
,,,-00.000000001160,   0.20000,
,,,-00.000000001140,   0.20000,
,,,-00.000000001120,   0.20000,
,,,-00.000000001100,   0.20000,
,,,-00.000000001080,   0.20000,
,,,-00.000000001060,   0.24000,
,,,-00.000000001040,   0.24000,
,,,-00.000000001020,   0.24000,
,,,-00.000000001000,   0.24000,
,,,-00.000000000980,   0.24000,
,,,-00.000000000960,   0.24000,
,,,-00.000000000940,   0.28000,
,,,-00.000000000920,   0.28000,
,,,-00.000000000900,   0.28000,
,,,-00.000000000880,   0.28000,
,,,-00.000000000860,   0.28000,
,,,-00.000000000840,   0.32000,
,,,-00.000000000820,   0.32000,
,,,-00.000000000800,   0.32000,
,,,-00.000000000780,   0.32000,
,,,-00.000000000760,   0.36000,
,,,-00.000000000740,   0.36000,
,,,-00.000000000720,   0.36000,
,,,-00.000000000700,   0.36000,
,,,-00.000000000680,   0.40000,
,,,-00.000000000660,   0.40000,
,,,-00.000000000640,   0.40000,
,,,-00.000000000620,   0.40000,
,,,-00.000000000600,   0.44000,
,,,-00.000000000580,   0.44000,
,,,-00.000000000560,   0.44000,
,,,-00.000000000540,   0.48000,
,,,-00.000000000520,   0.48000,
,,,-00.000000000500,   0.48000,
,,,-00.000000000480,   0.48000,
,,,-00.000000000460,   0.52000,
,,,-00.000000000440,   0.52000,
,,,-00.000000000420,   0.52000,
,,,-00.000000000400,   0.56000,
,,,-00.000000000380,   0.56000,
,,,-00.000000000360,   0.56000,
,,,-00.000000000340,   0.60000,
,,,-00.000000000320,   0.60000,
,,,-00.000000000300,   0.60000,
,,,-00.000000000280,   0.64000,
,,,-00.000000000260,   0.64000,
,,,-00.000000000240,   0.68000,
,,,-00.000000000220,   0.68000,
,,,-00.000000000200,   0.68000,
,,,-00.000000000180,   0.72000,
,,,-00.000000000160,   0.72000,
,,,-00.000000000140,   0.72000,
,,,-00.000000000120,   0.76000,
,,,-00.000000000100,   0.76000,
,,,-00.000000000080,   0.76000,
,,,-00.000000000060,   0.80000,
,,,-00.000000000040,   0.80000,
,,,-00.000000000020,   0.84000,
,,,-00.000000000000,   0.84000,
,,,00.000000000020,   0.84000,
,,,00.000000000040,   0.88000,
,,,00.000000000060,   0.88000,
,,,00.000000000080,   0.88000,
,,,00.000000000100,   0.92000,
,,,00.000000000120,   0.92000,
,,,00.000000000140,   0.96000,
,,,00.000000000160,   0.96000,
,,,00.000000000180,   1.00000,
,,,00.000000000200,   1.00000,
,,,00.000000000220,   1.00000,
,,,00.000000000240,   1.04000,
,,,00.000000000260,   1.04000,
,,,00.000000000280,   1.08000,
,,,00.000000000300,   1.08000,
,,,00.000000000320,   1.12000,
,,,00.000000000340,   1.12000,
,,,00.000000000360,   1.16000,
,,,00.000000000380,   1.16000,
,,,00.000000000400,   1.20000,
,,,00.000000000420,   1.20000,
,,,00.000000000440,   1.24000,
,,,00.000000000460,   1.24000,
,,,00.000000000480,   1.28000,
,,,00.000000000500,   1.28000,
,,,00.000000000520,   1.32000,
,,,00.000000000540,   1.32000,
,,,00.000000000560,   1.36000,
,,,00.000000000580,   1.36000,
,,,00.000000000600,   1.40000,
,,,00.000000000620,   1.40000,
,,,00.000000000640,   1.44000,
,,,00.000000000660,   1.44000,
,,,00.000000000680,   1.48000,
,,,00.000000000700,   1.48000,
,,,00.000000000720,   1.52000,
,,,00.000000000740,   1.52000,
,,,00.000000000760,   1.56000,
,,,00.000000000780,   1.56000,
,,,00.000000000800,   1.60000,
,,,00.000000000820,   1.64000,
,,,00.000000000840,   1.64000,
,,,00.000000000860,   1.68000,
,,,00.000000000880,   1.68000,
,,,00.000000000900,   1.72000,
,,,00.000000000920,   1.72000,
,,,00.000000000940,   1.76000,
,,,00.000000000960,   1.80000,
,,,00.000000000980,   1.80000,
,,,00.000000001000,   1.84000,
,,,00.000000001020,   1.84000,
,,,00.000000001040,   1.88000,
,,,00.000000001060,   1.88000,
,,,00.000000001080,   1.92000,
,,,00.000000001100,   1.96000,
,,,00.000000001120,   1.96000,
,,,00.000000001140,   2.00000,
,,,00.000000001160,   2.00000,
,,,00.000000001180,   2.04000,
,,,00.000000001200,   2.04000,
,,,00.000000001220,   2.08000,
,,,00.000000001240,   2.08000,
,,,00.000000001260,   2.12000,
,,,00.000000001280,   2.16000,
,,,00.000000001300,   2.16000,
,,,00.000000001320,   2.20000,
,,,00.000000001340,   2.20000,
,,,00.000000001360,   2.24000,
,,,00.000000001380,   2.24000,
,,,00.000000001400,   2.28000,
,,,00.000000001420,   2.28000,
,,,00.000000001440,   2.32000,
,,,00.000000001460,   2.32000,
,,,00.000000001480,   2.36000,
,,,00.000000001500,   2.36000,
,,,00.000000001520,   2.40000,
,,,00.000000001540,   2.40000,
,,,00.000000001560,   2.44000,
,,,00.000000001580,   2.44000,
,,,00.000000001600,   2.48000,
,,,00.000000001620,   2.48000,
,,,00.000000001640,   2.52000,
,,,00.000000001660,   2.52000,
,,,00.000000001680,   2.56000,
,,,00.000000001700,   2.56000,
,,,00.000000001720,   2.56000,
,,,00.000000001740,   2.60000,
,,,00.000000001760,   2.60000,
,,,00.000000001780,   2.64000,
,,,00.000000001800,   2.64000,
,,,00.000000001820,   2.68000,
,,,00.000000001840,   2.68000,
,,,00.000000001860,   2.68000,
,,,00.000000001880,   2.72000,
,,,00.000000001900,   2.72000,
,,,00.000000001920,   2.76000,
,,,00.000000001940,   2.76000,
,,,00.000000001960,   2.80000,
,,,00.000000001980,   2.80000,
,,,00.000000002000,   2.80000,
,,,00.000000002020,   2.84000,
,,,00.000000002040,   2.84000,
,,,00.000000002060,   2.84000,
,,,00.000000002080,   2.88000,
,,,00.000000002100,   2.88000,
,,,00.000000002120,   2.88000,
,,,00.000000002140,   2.92000,
,,,00.000000002160,   2.92000,
,,,00.000000002180,   2.96000,
,,,00.000000002200,   2.96000,
,,,00.000000002220,   2.96000,
,,,00.000000002240,   2.96000,
,,,00.000000002260,   3.00000,
,,,00.000000002280,   3.00000,
,,,00.000000002300,   3.00000,
,,,00.000000002320,   3.04000,
,,,00.000000002340,   3.04000,
,,,00.000000002360,   3.04000,
,,,00.000000002380,   3.04000,
,,,00.000000002400,   3.08000,
,,,00.000000002420,   3.08000,
,,,00.000000002440,   3.08000,
,,,00.000000002460,   3.08000,
,,,00.000000002480,   3.12000,
,,,00.000000002500,   3.12000,
,,,00.000000002520,   3.12000,
,,,00.000000002540,   3.12000,
,,,00.000000002560,   3.16000,
,,,00.000000002580,   3.16000,
,,,00.000000002600,   3.16000,
,,,00.000000002620,   3.16000,
,,,00.000000002640,   3.16000,
,,,00.000000002660,   3.16000,
,,,00.000000002680,   3.20000,
,,,00.000000002700,   3.20000,
,,,00.000000002720,   3.20000,
,,,00.000000002740,   3.20000,
,,,00.000000002760,   3.20000,
,,,00.000000002780,   3.20000,
,,,00.000000002800,   3.20000,
,,,00.000000002820,   3.24000,
,,,00.000000002840,   3.24000,
,,,00.000000002860,   3.24000,
,,,00.000000002880,   3.24000,
,,,00.000000002900,   3.24000,
,,,00.000000002920,   3.24000,
,,,00.000000002940,   3.24000,
,,,00.000000002960,   3.24000,
,,,00.000000002980,   3.28000,
,,,00.000000003000,   3.28000,
,,,00.000000003020,   3.28000,
,,,00.000000003040,   3.28000,
,,,00.000000003060,   3.28000,
,,,00.000000003080,   3.28000,
,,,00.000000003100,   3.28000,
,,,00.000000003120,   3.28000,
,,,00.000000003140,   3.28000,
,,,00.000000003160,   3.28000,
,,,00.000000003180,   3.28000,
,,,00.000000003200,   3.28000,
,,,00.000000003220,   3.28000,
,,,00.000000003240,   3.28000,
,,,00.000000003260,   3.28000,
,,,00.000000003280,   3.32000,
,,,00.000000003300,   3.32000,
,,,00.000000003320,   3.32000,
,,,00.000000003340,   3.32000,
,,,00.000000003360,   3.32000,
,,,00.000000003380,   3.32000,
,,,00.000000003400,   3.32000,
,,,00.000000003420,   3.32000,
,,,00.000000003440,   3.32000,
,,,00.000000003460,   3.32000,
,,,00.000000003480,   3.32000,
,,,00.000000003500,   3.32000,
,,,00.000000003520,   3.32000,
,,,00.000000003540,   3.32000,
,,,00.000000003560,   3.32000,
,,,00.000000003580,   3.32000,
,,,00.000000003600,   3.32000,
,,,00.000000003620,   3.36000,
,,,00.000000003640,   3.36000,
,,,00.000000003660,   3.36000,
,,,00.000000003680,   3.36000,
,,,00.000000003700,   3.36000,
,,,00.000000003720,   3.36000,
,,,00.000000003740,   3.36000,
,,,00.000000003760,   3.36000,
,,,00.000000003780,   3.36000,
,,,00.000000003800,   3.36000,
,,,00.000000003820,   3.36000,
,,,00.000000003840,   3.36000,
,,,00.000000003860,   3.36000,
,,,00.000000003880,   3.36000,
,,,00.000000003900,   3.32000,
,,,00.000000003920,   3.32000,
,,,00.000000003940,   3.32000,
,,,00.000000003960,   3.32000,
,,,00.000000003980,   3.32000,
,,,00.000000004000,   3.32000,
,,,00.000000004020,   3.32000,
,,,00.000000004040,   3.32000,
,,,00.000000004060,   3.32000,
,,,00.000000004080,   3.32000,
,,,00.000000004100,   3.32000,
,,,00.000000004120,   3.32000,
,,,00.000000004140,   3.32000,
,,,00.000000004160,   3.28000,
,,,00.000000004180,   3.28000,
,,,00.000000004200,   3.28000,
,,,00.000000004220,   3.28000,
,,,00.000000004240,   3.28000,
,,,00.000000004260,   3.28000,
,,,00.000000004280,   3.28000,
,,,00.000000004300,   3.28000,
,,,00.000000004320,   3.28000,
,,,00.000000004340,   3.28000,
,,,00.000000004360,   3.24000,
,,,00.000000004380,   3.24000,
,,,00.000000004400,   3.24000,
,,,00.000000004420,   3.24000,
,,,00.000000004440,   3.24000,
,,,00.000000004460,   3.24000,
,,,00.000000004480,   3.24000,
,,,00.000000004500,   3.24000,
,,,00.000000004520,   3.24000,
,,,00.000000004540,   3.24000,
,,,00.000000004560,   3.24000,
,,,00.000000004580,   3.24000,
,,,00.000000004600,   3.24000,
,,,00.000000004620,   3.20000,
,,,00.000000004640,   3.20000,
,,,00.000000004660,   3.20000,
,,,00.000000004680,   3.20000,
,,,00.000000004700,   3.20000,
,,,00.000000004720,   3.20000,
,,,00.000000004740,   3.20000,
,,,00.000000004760,   3.20000,
,,,00.000000004780,   3.20000,
,,,00.000000004800,   3.20000,
,,,00.000000004820,   3.20000,
,,,00.000000004840,   3.20000,
,,,00.000000004860,   3.16000,
,,,00.000000004880,   3.16000,
,,,00.000000004900,   3.16000,
,,,00.000000004920,   3.16000,
,,,00.000000004940,   3.16000,
,,,00.000000004960,   3.16000,
,,,00.000000004980,   3.16000,
,,,00.000000005000,   3.16000,
,,,00.000000005020,   3.16000,
,,,00.000000005040,   3.16000,
,,,00.000000005060,   3.16000,
,,,00.000000005080,   3.16000,
,,,00.000000005100,   3.12000,
,,,00.000000005120,   3.12000,
,,,00.000000005140,   3.12000,
,,,00.000000005160,   3.12000,
,,,00.000000005180,   3.12000,
,,,00.000000005200,   3.12000,
,,,00.000000005220,   3.12000,
,,,00.000000005240,   3.12000,
,,,00.000000005260,   3.12000,
,,,00.000000005280,   3.12000,
,,,00.000000005300,   3.12000,
,,,00.000000005320,   3.12000,
,,,00.000000005340,   3.12000,
,,,00.000000005360,   3.12000,
,,,00.000000005380,   3.08000,
,,,00.000000005400,   3.08000,
,,,00.000000005420,   3.08000,
,,,00.000000005440,   3.08000,
,,,00.000000005460,   3.08000,
,,,00.000000005480,   3.08000,
,,,00.000000005500,   3.08000,
,,,00.000000005520,   3.08000,
,,,00.000000005540,   3.08000,
,,,00.000000005560,   3.08000,
,,,00.000000005580,   3.08000,
,,,00.000000005600,   3.08000,
,,,00.000000005620,   3.08000,
,,,00.000000005640,   3.08000,
,,,00.000000005660,   3.08000,
,,,00.000000005680,   3.08000,
,,,00.000000005700,   3.08000,
,,,00.000000005720,   3.08000,
,,,00.000000005740,   3.08000,
,,,00.000000005760,   3.08000,
,,,00.000000005780,   3.08000,
