,,,00.000000018920,   3.32000,
,,,00.000000018960,   3.32000,
,,,00.000000019000,   3.32000,
,,,00.000000019040,   3.32000,
,,,00.000000019080,   3.32000,
,,,00.000000019120,   3.32000,
,,,00.000000019160,   3.32000,
,,,00.000000019200,   3.32000,
,,,00.000000019240,   3.32000,
,,,00.000000019280,   3.32000,
,,,00.000000019320,   3.32000,
,,,00.000000019360,   3.32000,
,,,00.000000019400,   3.32000,
,,,00.000000019440,   3.32000,
,,,00.000000019480,   3.32000,
,,,00.000000019520,   3.32000,
,,,00.000000019560,   3.32000,
,,,00.000000019600,   3.32000,
,,,00.000000019640,   3.32000,
,,,00.000000019680,   3.32000,
,,,00.000000019720,   3.32000,
,,,00.000000019760,   3.32000,
,,,00.000000019800,   3.32000,
,,,00.000000019840,   3.32000,
,,,00.000000019880,   3.32000,
,,,00.000000019920,   3.32000,
,,,00.000000019960,   3.32000,
,,,00.000000020000,   3.32000,
,,,00.000000020040,   3.32000,
,,,00.000000020080,   3.32000,
,,,00.000000020120,   3.32000,
,,,00.000000020160,   3.32000,
,,,00.000000020200,   3.32000,
,,,00.000000020240,   3.32000,
,,,00.000000020280,   3.32000,
,,,00.000000020320,   3.32000,
,,,00.000000020360,   3.32000,
,,,00.000000020400,   3.28000,
,,,00.000000020440,   3.28000,
,,,00.000000020480,   3.28000,
,,,00.000000020520,   3.28000,
,,,00.000000020560,   3.28000,
,,,00.000000020600,   3.28000,
,,,00.000000020640,   3.28000,
,,,00.000000020680,   3.28000,
,,,00.000000020720,   3.28000,
,,,00.000000020760,   3.28000,
,,,00.000000020800,   3.28000,
,,,00.000000020840,   3.28000,
,,,00.000000020880,   3.28000,
,,,00.000000020920,   3.28000,
,,,00.000000020960,   3.28000,
,,,00.000000021000,   3.28000,
,,,00.000000021040,   3.28000,
,,,00.000000021080,   3.28000,
,,,00.000000021120,   3.28000,
,,,00.000000021160,   3.28000,
,,,00.000000021200,   3.28000,
,,,00.000000021240,   3.32000,
,,,00.000000021280,   3.32000,
,,,00.000000021320,   3.32000,
,,,00.000000021360,   3.32000,
,,,00.000000021400,   3.32000,
,,,00.000000021440,   3.32000,
,,,00.000000021480,   3.32000,
,,,00.000000021520,   3.32000,
,,,00.000000021560,   3.32000,
,,,00.000000021600,   3.32000,
,,,00.000000021640,   3.32000,
,,,00.000000021680,   3.32000,
,,,00.000000021720,   3.32000,
,,,00.000000021760,   3.32000,
,,,00.000000021800,   3.32000,
,,,00.000000021840,   3.32000,
,,,00.000000021880,   3.32000,
,,,00.000000021920,   3.32000,
,,,00.000000021960,   3.32000,
,,,00.000000022000,   3.32000,
,,,00.000000022040,   3.32000,
,,,00.000000022080,   3.32000,
,,,00.000000022120,   3.32000,
,,,00.000000022160,   3.32000,
,,,00.000000022200,   3.32000,
,,,00.000000022240,   3.32000,
,,,00.000000022280,   3.36000,
,,,00.000000022320,   3.36000,
,,,00.000000022360,   3.36000,
,,,00.000000022400,   3.36000,
,,,00.000000022440,   3.36000,
,,,00.000000022480,   3.36000,
,,,00.000000022520,   3.36000,
,,,00.000000022560,   3.36000,
,,,00.000000022600,   3.36000,
,,,00.000000022640,   3.36000,
,,,00.000000022680,   3.40000,
,,,00.000000022720,   3.40000,
,,,00.000000022760,   3.40000,
,,,00.000000022800,   3.40000,
,,,00.000000022840,   3.40000,
,,,00.000000022880,   3.40000,
,,,00.000000022920,   3.36000,
,,,00.000000022960,   3.36000,
,,,00.000000023000,   3.36000,
,,,00.000000023040,   3.36000,
,,,00.000000023080,   3.36000,
,,,00.000000023120,   3.36000,
,,,00.000000023160,   3.36000,
,,,00.000000023200,   3.36000,
,,,00.000000023240,   3.36000,
,,,00.000000023280,   3.36000,
,,,00.000000023320,   3.36000,
,,,00.000000023360,   3.36000,
,,,00.000000023400,   3.36000,
,,,00.000000023440,   3.36000,
,,,00.000000023480,   3.36000,
,,,00.000000023520,   3.36000,
,,,00.000000023560,   3.36000,
,,,00.000000023600,   3.36000,
,,,00.000000023640,   3.36000,
,,,00.000000023680,   3.36000,
,,,00.000000023720,   3.36000,
,,,00.000000023760,   3.36000,
,,,00.000000023800,   3.36000,
,,,00.000000023840,   3.36000,
,,,00.000000023880,   3.36000,
,,,00.000000023920,   3.36000,
,,,00.000000023960,   3.36000,
,,,00.000000024000,   3.36000,
,,,00.000000024040,   3.36000,
,,,00.000000024080,   3.36000,
,,,00.000000024120,   3.36000,
,,,00.000000024160,   3.36000,
,,,00.000000024200,   3.36000,
,,,00.000000024240,   3.36000,
,,,00.000000024280,   3.36000,
,,,00.000000024320,   3.36000,
,,,00.000000024360,   3.36000,
,,,00.000000024400,   3.36000,
,,,00.000000024440,   3.36000,
,,,00.000000024480,   3.36000,
,,,00.000000024520,   3.36000,
,,,00.000000024560,   3.36000,
,,,00.000000024600,   3.36000,
,,,00.000000024640,   3.36000,
,,,00.000000024680,   3.36000,
,,,00.000000024720,   3.36000,
,,,00.000000024760,   3.36000,
,,,00.000000024800,   3.36000,
,,,00.000000024840,   3.36000,
,,,00.000000024880,   3.36000,
,,,00.000000024920,   3.36000,
,,,00.000000024960,   3.36000,
,,,00.000000025000,   3.36000,
,,,00.000000025040,   3.36000,
,,,00.000000025080,   3.36000,
,,,00.000000025120,   3.36000,
,,,00.000000025160,   3.36000,
,,,00.000000025200,   3.36000,
,,,00.000000025240,   3.40000,
,,,00.000000025280,   3.40000,
,,,00.000000025320,   3.40000,
,,,00.000000025360,   3.40000,
,,,00.000000025400,   3.40000,
,,,00.000000025440,   3.40000,
,,,00.000000025480,   3.40000,
,,,00.000000025520,   3.40000,
,,,00.000000025560,   3.40000,
,,,00.000000025600,   3.40000,
,,,00.000000025640,   3.40000,
,,,00.000000025680,   3.40000,
,,,00.000000025720,   3.40000,
,,,00.000000025760,   3.40000,
,,,00.000000025800,   3.40000,
,,,00.000000025840,   3.40000,
,,,00.000000025880,   3.36000,
,,,00.000000025920,   3.36000,
,,,00.000000025960,   3.36000,
,,,00.000000026000,   3.36000,
,,,00.000000026040,   3.36000,
,,,00.000000026080,   3.36000,
,,,00.000000026120,   3.36000,
,,,00.000000026160,   3.36000,
,,,00.000000026200,   3.36000,
,,,00.000000026240,   3.36000,
,,,00.000000026280,   3.36000,
,,,00.000000026320,   3.36000,
,,,00.000000026360,   3.36000,
,,,00.000000026400,   3.36000,
,,,00.000000026440,   3.36000,
,,,00.000000026480,   3.36000,
,,,00.000000026520,   3.36000,
,,,00.000000026560,   3.36000,
,,,00.000000026600,   3.36000,
,,,00.000000026640,   3.36000,
,,,00.000000026680,   3.36000,
,,,00.000000026720,   3.36000,
,,,00.000000026760,   3.40000,
,,,00.000000026800,   3.40000,
,,,00.000000026840,   3.40000,
,,,00.000000026880,   3.40000,
,,,00.000000026920,   3.40000,
,,,00.000000026960,   3.40000,
,,,00.000000027000,   3.40000,
,,,00.000000027040,   3.40000,
,,,00.000000027080,   3.40000,
,,,00.000000027120,   3.40000,
,,,00.000000027160,   3.40000,
,,,00.000000027200,   3.40000,
,,,00.000000027240,   3.40000,
,,,00.000000027280,   3.40000,
,,,00.000000027320,   3.40000,
,,,00.000000027360,   3.40000,
,,,00.000000027400,   3.40000,
,,,00.000000027440,   3.40000,
,,,00.000000027480,   3.40000,
,,,00.000000027520,   3.40000,
,,,00.000000027560,   3.40000,
,,,00.000000027600,   3.40000,
,,,00.000000027640,   3.40000,
,,,00.000000027680,   3.40000,
,,,00.000000027720,   3.40000,
,,,00.000000027760,   3.40000,
,,,00.000000027800,   3.40000,
,,,00.000000027840,   3.40000,
,,,00.000000027880,   3.40000,
,,,00.000000027920,   3.40000,
,,,00.000000027960,   3.40000,
,,,00.000000028000,   3.40000,
,,,00.000000028040,   3.40000,
,,,00.000000028080,   3.40000,
,,,00.000000028120,   3.40000,
,,,00.000000028160,   3.40000,
,,,00.000000028200,   3.40000,
,,,00.000000028240,   3.40000,
,,,00.000000028280,   3.40000,
,,,00.000000028320,   3.40000,
,,,00.000000028360,   3.40000,
,,,00.000000028400,   3.40000,
,,,00.000000028440,   3.40000,
,,,00.000000028480,   3.40000,
,,,00.000000028520,   3.40000,
,,,00.000000028560,   3.40000,
,,,00.000000028600,   3.40000,
,,,00.000000028640,   3.40000,
,,,00.000000028680,   3.40000,
,,,00.000000028720,   3.44000,
,,,00.000000028760,   3.44000,
,,,00.000000028800,   3.44000,
,,,00.000000028840,   3.44000,
,,,00.000000028880,   3.44000,
,,,00.000000028920,   3.44000,
,,,00.000000028960,   3.40000,
,,,00.000000029000,   3.40000,
,,,00.000000029040,   3.40000,
,,,00.000000029080,   3.40000,
,,,00.000000029120,   3.40000,
,,,00.000000029160,   3.40000,
,,,00.000000029200,   3.40000,
,,,00.000000029240,   3.40000,
,,,00.000000029280,   3.40000,
,,,00.000000029320,   3.40000,
,,,00.000000029360,   3.36000,
,,,00.000000029400,   3.36000,
,,,00.000000029440,   3.36000,
,,,00.000000029480,   3.36000,
,,,00.000000029520,   3.36000,
,,,00.000000029560,   3.36000,
,,,00.000000029600,   3.36000,
,,,00.000000029640,   3.36000,
,,,00.000000029680,   3.36000,
,,,00.000000029720,   3.36000,
,,,00.000000029760,   3.36000,
,,,00.000000029800,   3.36000,
,,,00.000000029840,   3.36000,
,,,00.000000029880,   3.36000,
,,,00.000000029920,   3.36000,
,,,00.000000029960,   3.36000,
,,,00.000000030000,   3.36000,
,,,00.000000030040,   3.36000,
,,,00.000000030080,   3.36000,
,,,00.000000030120,   3.36000,
,,,00.000000030160,   3.36000,
,,,00.000000030200,   3.36000,
,,,00.000000030240,   3.40000,
,,,00.000000030280,   3.40000,
,,,00.000000030320,   3.40000,
,,,00.000000030360,   3.40000,
,,,00.000000030400,   3.40000,
,,,00.000000030440,   3.40000,
,,,00.000000030480,   3.40000,
,,,00.000000030520,   3.40000,
,,,00.000000030560,   3.40000,
,,,00.000000030600,   3.40000,
,,,00.000000030640,   3.40000,
,,,00.000000030680,   3.40000,
,,,00.000000030720,   3.40000,
,,,00.000000030760,   3.40000,
,,,00.000000030800,   3.40000,
,,,00.000000030840,   3.40000,
,,,00.000000030880,   3.36000,
,,,00.000000030920,   3.36000,
,,,00.000000030960,   3.36000,
,,,00.000000031000,   3.36000,
,,,00.000000031040,   3.36000,
,,,00.000000031080,   3.36000,
,,,00.000000031120,   3.36000,
,,,00.000000031160,   3.36000,
,,,00.000000031200,   3.36000,
,,,00.000000031240,   3.36000,
,,,00.000000031280,   3.36000,
,,,00.000000031320,   3.36000,
,,,00.000000031360,   3.36000,
,,,00.000000031400,   3.36000,
,,,00.000000031440,   3.36000,
,,,00.000000031480,   3.36000,
,,,00.000000031520,   3.36000,
,,,00.000000031560,   3.36000,
,,,00.000000031600,   3.36000,
,,,00.000000031640,   3.36000,
,,,00.000000031680,   3.36000,
,,,00.000000031720,   3.36000,
,,,00.000000031760,   3.40000,
,,,00.000000031800,   3.40000,
,,,00.000000031840,   3.40000,
,,,00.000000031880,   3.40000,
,,,00.000000031920,   3.40000,
,,,00.000000031960,   3.40000,
,,,00.000000032000,   3.40000,
,,,00.000000032040,   3.40000,
,,,00.000000032080,   3.40000,
,,,00.000000032120,   3.40000,
,,,00.000000032160,   3.40000,
,,,00.000000032200,   3.40000,
,,,00.000000032240,   3.40000,
,,,00.000000032280,   3.40000,
,,,00.000000032320,   3.40000,
,,,00.000000032360,   3.40000,
,,,00.000000032400,   3.36000,
,,,00.000000032440,   3.36000,
,,,00.000000032480,   3.36000,
,,,00.000000032520,   3.36000,
,,,00.000000032560,   3.36000,
,,,00.000000032600,   3.36000,
,,,00.000000032640,   3.36000,
,,,00.000000032680,   3.36000,
,,,00.000000032720,   3.36000,
,,,00.000000032760,   3.36000,
,,,00.000000032800,   3.36000,
,,,00.000000032840,   3.36000,
,,,00.000000032880,   3.36000,
,,,00.000000032920,   3.36000,
,,,00.000000032960,   3.36000,
,,,00.000000033000,   3.36000,
,,,00.000000033040,   3.36000,
,,,00.000000033080,   3.36000,
,,,00.000000033120,   3.36000,
,,,00.000000033160,   3.36000,
,,,00.000000033200,   3.36000,
,,,00.000000033240,   3.36000,
,,,00.000000033280,   3.36000,
,,,00.000000033320,   3.36000,
,,,00.000000033360,   3.36000,
,,,00.000000033400,   3.36000,
,,,00.000000033440,   3.36000,
,,,00.000000033480,   3.36000,
,,,00.000000033520,   3.36000,
,,,00.000000033560,   3.36000,
,,,00.000000033600,   3.36000,
,,,00.000000033640,   3.36000,
,,,00.000000033680,   3.36000,
,,,00.000000033720,   3.36000,
,,,00.000000033760,   3.36000,
,,,00.000000033800,   3.36000,
,,,00.000000033840,   3.36000,
,,,00.000000033880,   3.36000,
,,,00.000000033920,   3.36000,
,,,00.000000033960,   3.36000,
,,,00.000000034000,   3.36000,
,,,00.000000034040,   3.36000,
,,,00.000000034080,   3.36000,
,,,00.000000034120,   3.36000,
,,,00.000000034160,   3.36000,
,,,00.000000034200,   3.36000,
,,,00.000000034240,   3.36000,
,,,00.000000034280,   3.36000,
,,,00.000000034320,   3.36000,
,,,00.000000034360,   3.36000,
,,,00.000000034400,   3.36000,
,,,00.000000034440,   3.36000,
,,,00.000000034480,   3.36000,
,,,00.000000034520,   3.36000,
,,,00.000000034560,   3.36000,
,,,00.000000034600,   3.36000,
,,,00.000000034640,   3.36000,
,,,00.000000034680,   3.36000,
,,,00.000000034720,   3.36000,
,,,00.000000034760,   3.40000,
,,,00.000000034800,   3.40000,
,,,00.000000034840,   3.40000,
,,,00.000000034880,   3.40000,
,,,00.000000034920,   3.40000,
,,,00.000000034960,   3.40000,
,,,00.000000035000,   3.40000,
,,,00.000000035040,   3.40000,
,,,00.000000035080,   3.40000,
,,,00.000000035120,   3.40000,
,,,00.000000035160,   3.40000,
,,,00.000000035200,   3.40000,
,,,00.000000035240,   3.40000,
,,,00.000000035280,   3.40000,
,,,00.000000035320,   3.40000,
,,,00.000000035360,   3.40000,
,,,00.000000035400,   3.36000,
,,,00.000000035440,   3.36000,
,,,00.000000035480,   3.36000,
,,,00.000000035520,   3.36000,
,,,00.000000035560,   3.36000,
,,,00.000000035600,   3.36000,
,,,00.000000035640,   3.36000,
,,,00.000000035680,   3.36000,
,,,00.000000035720,   3.36000,
,,,00.000000035760,   3.36000,
,,,00.000000035800,   3.36000,
,,,00.000000035840,   3.36000,
,,,00.000000035880,   3.36000,
,,,00.000000035920,   3.36000,
,,,00.000000035960,   3.36000,
,,,00.000000036000,   3.36000,
,,,00.000000036040,   3.36000,
,,,00.000000036080,   3.36000,
,,,00.000000036120,   3.36000,
,,,00.000000036160,   3.36000,
,,,00.000000036200,   3.36000,
,,,00.000000036240,   3.36000,
,,,00.000000036280,   3.36000,
,,,00.000000036320,   3.36000,
,,,00.000000036360,   3.36000,
,,,00.000000036400,   3.32000,
,,,00.000000036440,   3.32000,
,,,00.000000036480,   3.32000,
,,,00.000000036520,   3.32000,
,,,00.000000036560,   3.32000,
,,,00.000000036600,   3.32000,
,,,00.000000036640,   3.32000,
,,,00.000000036680,   3.32000,
,,,00.000000036720,   3.32000,
,,,00.000000036760,   3.32000,
,,,00.000000036800,   3.32000,
,,,00.000000036840,   3.32000,
,,,00.000000036880,   3.32000,
,,,00.000000036920,   3.32000,
,,,00.000000036960,   3.32000,
,,,00.000000037000,   3.32000,
,,,00.000000037040,   3.32000,
,,,00.000000037080,   3.32000,
,,,00.000000037120,   3.32000,
,,,00.000000037160,   3.32000,
,,,00.000000037200,   3.32000,
,,,00.000000037240,   3.36000,
,,,00.000000037280,   3.36000,
,,,00.000000037320,   3.36000,
,,,00.000000037360,   3.36000,
,,,00.000000037400,   3.32000,
,,,00.000000037440,   3.32000,
,,,00.000000037480,   3.32000,
,,,00.000000037520,   3.32000,
,,,00.000000037560,   3.32000,
,,,00.000000037600,   3.32000,
,,,00.000000037640,   3.32000,
,,,00.000000037680,   3.32000,
,,,00.000000037720,   3.32000,
,,,00.000000037760,   3.32000,
,,,00.000000037800,   3.32000,
,,,00.000000037840,   3.32000,
,,,00.000000037880,   3.32000,
,,,00.000000037920,   3.28000,
,,,00.000000037960,   3.28000,
,,,00.000000038000,   3.28000,
,,,00.000000038040,   3.28000,
,,,00.000000038080,   3.28000,
,,,00.000000038120,   3.28000,
,,,00.000000038160,   3.28000,
,,,00.000000038200,   3.28000,
,,,00.000000038240,   3.32000,
,,,00.000000038280,   3.32000,
,,,00.000000038320,   3.32000,
,,,00.000000038360,   3.32000,
,,,00.000000038400,   3.32000,
,,,00.000000038440,   3.32000,
,,,00.000000038480,   3.32000,
,,,00.000000038520,   3.32000,
,,,00.000000038560,   3.36000,
,,,00.000000038600,   3.36000,
,,,00.000000038640,   3.36000,
,,,00.000000038680,   3.36000,
,,,00.000000038720,   3.36000,
,,,00.000000038760,   3.36000,
,,,00.000000038800,   3.40000,
,,,00.000000038840,   3.40000,
,,,00.000000038880,   3.40000,
,,,00.000000038920,   3.40000,
,,,00.000000038960,   3.40000,
,,,00.000000039000,   3.40000,
,,,00.000000039040,   3.40000,
,,,00.000000039080,   3.40000,
,,,00.000000039120,   3.40000,
,,,00.000000039160,   3.40000,
,,,00.000000039200,   3.40000,
,,,00.000000039240,   3.40000,
,,,00.000000039280,   3.40000,
,,,00.000000039320,   3.40000,
,,,00.000000039360,   3.36000,
,,,00.000000039400,   3.36000,
,,,00.000000039440,   3.36000,
,,,00.000000039480,   3.36000,
,,,00.000000039520,   3.36000,
,,,00.000000039560,   3.36000,
,,,00.000000039600,   3.32000,
,,,00.000000039640,   3.32000,
,,,00.000000039680,   3.32000,
,,,00.000000039720,   3.32000,
,,,00.000000039760,   3.32000,
,,,00.000000039800,   3.32000,
,,,00.000000039840,   3.32000,
,,,00.000000039880,   3.32000,
,,,00.000000039920,   3.28000,
,,,00.000000039960,   3.28000,
,,,00.000000040000,   3.28000,
,,,00.000000040040,   3.28000,
,,,00.000000040080,   3.28000,
,,,00.000000040120,   3.28000,
,,,00.000000040160,   3.28000,
,,,00.000000040200,   3.28000,
,,,00.000000040240,   3.32000,
,,,00.000000040280,   3.32000,
,,,00.000000040320,   3.32000,
,,,00.000000040360,   3.32000,
,,,00.000000040400,   3.32000,
,,,00.000000040440,   3.32000,
,,,00.000000040480,   3.32000,
,,,00.000000040520,   3.32000,
,,,00.000000040560,   3.32000,
,,,00.000000040600,   3.32000,
,,,00.000000040640,   3.32000,
,,,00.000000040680,   3.32000,
,,,00.000000040720,   3.32000,
,,,00.000000040760,   3.36000,
,,,00.000000040800,   3.36000,
,,,00.000000040840,   3.36000,
,,,00.000000040880,   3.36000,
,,,00.000000040920,   3.36000,
,,,00.000000040960,   3.36000,
,,,00.000000041000,   3.36000,
,,,00.000000041040,   3.36000,
,,,00.000000041080,   3.36000,
,,,00.000000041120,   3.36000,
,,,00.000000041160,   3.36000,
,,,00.000000041200,   3.36000,
,,,00.000000041240,   3.36000,
,,,00.000000041280,   3.36000,
,,,00.000000041320,   3.36000,
,,,00.000000041360,   3.36000,
,,,00.000000041400,   3.32000,
,,,00.000000041440,   3.32000,
,,,00.000000041480,   3.32000,
,,,00.000000041520,   3.32000,
,,,00.000000041560,   3.32000,
,,,00.000000041600,   3.32000,
,,,00.000000041640,   3.32000,
,,,00.000000041680,   3.32000,
,,,00.000000041720,   3.32000,
,,,00.000000041760,   3.32000,
,,,00.000000041800,   3.32000,
,,,00.000000041840,   3.32000,
,,,00.000000041880,   3.32000,
,,,00.000000041920,   3.32000,
,,,00.000000041960,   3.32000,
,,,00.000000042000,   3.28000,
,,,00.000000042040,   3.28000,
,,,00.000000042080,   3.28000,
,,,00.000000042120,   3.28000,
,,,00.000000042160,   3.32000,
,,,00.000000042200,   3.32000,
,,,00.000000042240,   3.32000,
,,,00.000000042280,   3.32000,
,,,00.000000042320,   3.32000,
,,,00.000000042360,   3.32000,
,,,00.000000042400,   3.32000,
,,,00.000000042440,   3.32000,
,,,00.000000042480,   3.32000,
,,,00.000000042520,   3.32000,
,,,00.000000042560,   3.32000,
,,,00.000000042600,   3.32000,
,,,00.000000042640,   3.32000,
,,,00.000000042680,   3.32000,
,,,00.000000042720,   3.36000,
,,,00.000000042760,   3.36000,
,,,00.000000042800,   3.36000,
,,,00.000000042840,   3.36000,
,,,00.000000042880,   3.36000,
,,,00.000000042920,   3.32000,
,,,00.000000042960,   3.32000,
,,,00.000000043000,   3.32000,
,,,00.000000043040,   3.32000,
,,,00.000000043080,   3.32000,
,,,00.000000043120,   3.32000,
,,,00.000000043160,   3.32000,
,,,00.000000043200,   3.32000,
,,,00.000000043240,   3.32000,
,,,00.000000043280,   3.32000,
,,,00.000000043320,   3.32000,
,,,00.000000043360,   3.32000,
,,,00.000000043400,   3.32000,
,,,00.000000043440,   3.32000,
,,,00.000000043480,   3.28000,
,,,00.000000043520,   3.28000,
,,,00.000000043560,   3.28000,
,,,00.000000043600,   3.28000,
,,,00.000000043640,   3.32000,
,,,00.000000043680,   3.32000,
,,,00.000000043720,   3.32000,
,,,00.000000043760,   3.32000,
,,,00.000000043800,   3.32000,
,,,00.000000043840,   3.32000,
,,,00.000000043880,   3.32000,
,,,00.000000043920,   3.32000,
,,,00.000000043960,   3.32000,
,,,00.000000044000,   3.32000,
,,,00.000000044040,   3.32000,
,,,00.000000044080,   3.32000,
,,,00.000000044120,   3.32000,
,,,00.000000044160,   3.32000,
,,,00.000000044200,   3.32000,
,,,00.000000044240,   3.36000,
,,,00.000000044280,   3.36000,
,,,00.000000044320,   3.36000,
,,,00.000000044360,   3.36000,
,,,00.000000044400,   3.36000,
,,,00.000000044440,   3.36000,
,,,00.000000044480,   3.36000,
,,,00.000000044520,   3.36000,
,,,00.000000044560,   3.36000,
,,,00.000000044600,   3.36000,
,,,00.000000044640,   3.36000,
,,,00.000000044680,   3.36000,
,,,00.000000044720,   3.36000,
,,,00.000000044760,   3.36000,
,,,00.000000044800,   3.36000,
,,,00.000000044840,   3.36000,
,,,00.000000044880,   3.32000,
,,,00.000000044920,   3.32000,
,,,00.000000044960,   3.32000,
,,,00.000000045000,   3.32000,
,,,00.000000045040,   3.32000,
,,,00.000000045080,   3.32000,
,,,00.000000045120,   3.32000,
,,,00.000000045160,   3.32000,
,,,00.000000045200,   3.32000,
,,,00.000000045240,   3.32000,
,,,00.000000045280,   3.32000,
,,,00.000000045320,   3.32000,
,,,00.000000045360,   3.32000,
,,,00.000000045400,   3.32000,
,,,00.000000045440,   3.32000,
,,,00.000000045480,   3.32000,
,,,00.000000045520,   3.32000,
,,,00.000000045560,   3.36000,
,,,00.000000045600,   3.36000,
,,,00.000000045640,   3.36000,
,,,00.000000045680,   3.36000,
,,,00.000000045720,   3.36000,
,,,00.000000045760,   3.40000,
,,,00.000000045800,   3.40000,
,,,00.000000045840,   3.40000,
,,,00.000000045880,   3.40000,
,,,00.000000045920,   3.40000,
,,,00.000000045960,   3.40000,
,,,00.000000046000,   3.36000,
,,,00.000000046040,   3.36000,
,,,00.000000046080,   3.36000,
,,,00.000000046120,   3.36000,
,,,00.000000046160,   3.36000,
,,,00.000000046200,   3.36000,
,,,00.000000046240,   3.36000,
,,,00.000000046280,   3.36000,
,,,00.000000046320,   3.36000,
,,,00.000000046360,   3.32000,
,,,00.000000046400,   3.32000,
,,,00.000000046440,   3.32000,
,,,00.000000046480,   3.32000,
,,,00.000000046520,   3.32000,
,,,00.000000046560,   3.32000,
,,,00.000000046600,   3.32000,
,,,00.000000046640,   3.32000,
,,,00.000000046680,   3.32000,
,,,00.000000046720,   3.32000,
,,,00.000000046760,   3.32000,
,,,00.000000046800,   3.32000,
,,,00.000000046840,   3.32000,
,,,00.000000046880,   3.32000,
,,,00.000000046920,   3.32000,
,,,00.000000046960,   3.32000,
,,,00.000000047000,   3.32000,
,,,00.000000047040,   3.32000,
,,,00.000000047080,   3.32000,
,,,00.000000047120,   3.32000,
,,,00.000000047160,   3.32000,
,,,00.000000047200,   3.32000,
,,,00.000000047240,   3.32000,
,,,00.000000047280,   3.36000,
,,,00.000000047320,   3.36000,
,,,00.000000047360,   3.36000,
,,,00.000000047400,   3.36000,
,,,00.000000047440,   3.36000,
,,,00.000000047480,   3.36000,
,,,00.000000047520,   3.36000,
,,,00.000000047560,   3.36000,
,,,00.000000047600,   3.36000,
,,,00.000000047640,   3.36000,
,,,00.000000047680,   3.40000,
,,,00.000000047720,   3.40000,
,,,00.000000047760,   3.40000,
,,,00.000000047800,   3.40000,
,,,00.000000047840,   3.40000,
,,,00.000000047880,   3.40000,
,,,00.000000047920,   3.36000,
,,,00.000000047960,   3.36000,
,,,00.000000048000,   3.36000,
,,,00.000000048040,   3.36000,
,,,00.000000048080,   3.36000,
,,,00.000000048120,   3.36000,
,,,00.000000048160,   3.36000,
,,,00.000000048200,   3.36000,
,,,00.000000048240,   3.36000,
,,,00.000000048280,   3.36000,
,,,00.000000048320,   3.36000,
,,,00.000000048360,   3.36000,
,,,00.000000048400,   3.36000,
,,,00.000000048440,   3.36000,
,,,00.000000048480,   3.36000,
,,,00.000000048520,   3.36000,
,,,00.000000048560,   3.36000,
,,,00.000000048600,   3.36000,
,,,00.000000048640,   3.36000,
,,,00.000000048680,   3.36000,
,,,00.000000048720,   3.40000,
,,,00.000000048760,   3.40000,
,,,00.000000048800,   3.40000,
,,,00.000000048840,   3.40000,
,,,00.000000048880,   3.40000,
,,,00.000000048920,   3.36000,
,,,00.000000048960,   3.36000,
,,,00.000000049000,   3.36000,
,,,00.000000049040,   3.36000,
,,,00.000000049080,   3.36000,
,,,00.000000049120,   3.36000,
,,,00.000000049160,   3.36000,
,,,00.000000049200,   3.36000,
,,,00.000000049240,   3.36000,
,,,00.000000049280,   3.36000,
,,,00.000000049320,   3.36000,
,,,00.000000049360,   3.36000,
,,,00.000000049400,   3.36000,
,,,00.000000049440,   3.36000,
,,,00.000000049480,   3.36000,
,,,00.000000049520,   3.36000,
,,,00.000000049560,   3.36000,
,,,00.000000049600,   3.36000,
,,,00.000000049640,   3.36000,
,,,00.000000049680,   3.40000,
,,,00.000000049720,   3.40000,
,,,00.000000049760,   3.40000,
,,,00.000000049800,   3.40000,
,,,00.000000049840,   3.40000,
,,,00.000000049880,   3.36000,
,,,00.000000049920,   3.36000,
,,,00.000000049960,   3.36000,
,,,00.000000050000,   3.36000,
,,,00.000000050040,   3.36000,
,,,00.000000050080,   3.36000,
,,,00.000000050120,   3.32000,
,,,00.000000050160,   3.32000,
,,,00.000000050200,   3.32000,
,,,00.000000050240,   3.32000,
,,,00.000000050280,   3.32000,
,,,00.000000050320,   3.32000,
,,,00.000000050360,   3.32000,
,,,00.000000050400,   3.28000,
,,,00.000000050440,   3.28000,
,,,00.000000050480,   3.28000,
,,,00.000000050520,   3.28000,
,,,00.000000050560,   3.28000,
,,,00.000000050600,   3.28000,
,,,00.000000050640,   3.28000,
,,,00.000000050680,   3.28000,
,,,00.000000050720,   3.32000,
,,,00.000000050760,   3.32000,
,,,00.000000050800,   3.32000,
,,,00.000000050840,   3.32000,
,,,00.000000050880,   3.32000,
,,,00.000000050920,   3.32000,
,,,00.000000050960,   3.32000,
,,,00.000000051000,   3.32000,
,,,00.000000051040,   3.32000,
,,,00.000000051080,   3.32000,
,,,00.000000051120,   3.32000,
,,,00.000000051160,   3.32000,
,,,00.000000051200,   3.32000,
,,,00.000000051240,   3.32000,
,,,00.000000051280,   3.36000,
,,,00.000000051320,   3.36000,
,,,00.000000051360,   3.36000,
,,,00.000000051400,   3.36000,
,,,00.000000051440,   3.36000,
,,,00.000000051480,   3.36000,
,,,00.000000051520,   3.36000,
,,,00.000000051560,   3.36000,
,,,00.000000051600,   3.36000,
,,,00.000000051640,   3.36000,
,,,00.000000051680,   3.36000,
,,,00.000000051720,   3.40000,
,,,00.000000051760,   3.40000,
,,,00.000000051800,   3.40000,
